date,apy24h,volume24hUsd,feesAndRewards24hUsd,cumulativeFeesAndRewardsUsd,stakingYieldA,stakingYieldB
2025-06-24T11:00:00.000Z,0.012968163988804145066319275417734480801,2375207.21255904,241.1288151261,87730.57296577354654110271716107380162,,
2025-06-24T13:00:00.000Z,0.013383696947322903819494114263358597078,2487359.9377232473,250.0241405376,87750.45513089976019074610825268180162,,
2025-06-24T14:00:00.000Z,0.013383696947322903819494114263358597078,2487359.9377232473,250.0241405376,87750.45513089976019074610825268180162,,
2025-06-24T15:00:00.000Z,0.012849663380274504520118686935473359149,2402489.21878891,240.473547628,87750.45513089976019074610825268180162,,
2025-06-24T16:00:00.000Z,0.012943444421774992155474648787296939542,2411586.8187583494,243.0002513022,87762.1531665512084689771369234792769,,
2025-06-24T17:00:00.000Z,0.012631101639500970922747672783700108021,2362219.802716477,237.5127526504,87762.1531665512084689771369234792769,,
2025-06-24T18:00:00.000Z,0.011682672910087511324896655682510824775,2188323.318797944,221.1694938947,87762.1531665512084689771369234792769,,
2025-06-24T19:00:00.000Z,0.010914858014849167033377551877289921154,2020348.908971818,208.0381454204,87762.1531665512084689771369234792769,,
2025-06-24T20:00:00.000Z,0.012243636293156145817467026303315744286,2289027.0264258413,233.5267309191,87797.07091640493668905986762104107815,,
2025-06-24T21:00:00.000Z,0.012064774087819225995379755271330882342,2271562.733549243,230.812296783,87806.64279740423218957436577269107815,,
2025-06-24T22:00:00.000Z,0.011661372202604981457577529489269079814,2199619.483084418,223.3329613143,87806.64279740423218957436577269107815,,
2025-06-24T23:00:00.000Z,0.011661372202604981457577529489269079814,2199619.483084418,223.3329613143,87806.64279740423218957436577269107815,,
2025-06-25T00:00:00.000Z,0.011089109507094244188515412334583398131,2102646.558120383,212.4752494683,87806.64279740423218957436577269107815,,
2025-06-25T01:00:00.000Z,0.011553112013507842773459229072693951994,2151678.396420963,221.4872883477,87815.65483628370147697172611840049431,,
2025-06-25T02:00:00.000Z,0.010936248250365193767113361843513249537,2028268.2255006966,209.8780005035,87817.29623047605006436409036921135372,,
2025-06-25T03:00:00.000Z,0.010040703188768564003649755004522607121,1859220.6619377967,192.9772636076,87817.29623047605006436409036921135372,,
2025-06-25T04:00:00.000Z,0.008877401616533419878866288822555970098,1602749.2389151915,171.2405908513,87817.29623047605006436409036921135372,,
2025-06-25T06:00:00.000Z,0.008877401616533419878866288822555970098,1602749.2389151915,171.2405908513,87829.28479346939417896313185639585308,,
2025-06-25T08:00:00.000Z,0.008875319904035430906385167805852802665,1601608.5046369797,171.4484518543,87838.8761718066364373641516568279013,,
2025-06-25T09:00:00.000Z,0.008642041389653137297273369639085304652,1561346.6781687012,166.9888938143,87840.4746754531416843375838277352339,,
2025-06-25T10:00:00.000Z,0.007073094932391425511672991276997313452,1246675.288541388,137.0311969039,87840.4746754531416843375838277352339,,
2025-06-25T11:00:00.000Z,0.007117394907024539806809042086525508845,1244231.3972942068,137.9394541622,87843.21646947959377516442486556897348,,
2025-06-25T12:00:00.000Z,0.005793342237082698164830158388769058547,977235.8122635003,112.643503706,87843.21646947959377516442486556897348,,
2025-06-25T13:00:00.000Z,0.005250680359751898827457073310816135903,867577.2571738965,102.2528388767,87843.21646947959377516442486556897348,,
2025-06-25T14:00:00.000Z,0.005328977988570667679718778362928974747,859431.6941365916,104.1032224766,87843.21646947959377516442486556897348,,
2025-06-25T15:00:00.000Z,0.005328977988570667679718778362928974747,859431.6941365915,104.1032224766,87854.55835337635472276577669194350548,,
2025-06-25T16:00:00.000Z,0.005328977988570667679718778362928974747,859431.6941365916,104.1032224766,87854.55835337635472276577669194350548,,
2025-06-25T17:00:00.000Z,0.005539150374698118520510940702949122297,905112.5230869218,108.172670674,87870.3258372252563662125060678731874,,
2025-06-25T18:00:00.000Z,0.006015173889961930092910664384247332006,994728.8242902964,117.3616393301,87879.5148058813427666505405687004985,,
2025-06-25T20:00:00.000Z,0.006080765947865402581876846105441243234,1030702.1270513539,118.6523863444,87890.2347172506688227406419150493535,,
2025-06-25T21:00:00.000Z,0.004760055623748159637603648697798543687,762024.0095973308,93.1638008457,87890.2347172506688227406419150493535,,
2025-06-25T22:00:00.000Z,0.00483186880425337715946708646524390814,756373.2025029988,94.5240477628,87901.1668451670558502201951307544735,,
2025-06-25T23:00:00.000Z,0.005303127327305395547241466308845388206,852906.0723465508,103.5710194296,87901.1668451670558502201951307544735,,
2025-06-26T01:00:00.000Z,0.005303127327305395547241466308845388206,852906.0723465509,103.5710194296,87910.21381683387401648854512762531766,,
2025-06-26T02:00:00.000Z,0.005665788005663025403975442288492678779,940626.2551357546,110.5990801862,87926.25391646990102969799760576054394,,
2025-06-26T03:00:00.000Z,0.006050897385461149233437361522711569558,1029029.4058390192,118.0725877849,87935.36881826097156523080191010454394,,
2025-06-26T04:00:00.000Z,0.006262403222319497900180897520146387028,1062800.481410371,122.2092451877,87939.50547566369941723330188055454784,,
2025-06-26T05:00:00.000Z,0.006306399097914825221251885604269043027,1066793.7486144619,123.0644078965,87939.50547566369941723330188055454784,,
2025-06-26T07:00:00.000Z,0.0059872673554763472544079968768154248,996969.4701278897,116.7756229862,87946.06041645559066131215701428854591,,
2025-06-26T08:00:00.000Z,0.006821252761116788523539486824265399091,1169657.4936604837,132.9398790531,87962.22467252252676852025854020955841,,
2025-06-26T09:00:00.000Z,0.006831612534126850726744729269187096997,1184639.0092149791,132.8920199063,87971.76819171289361167702606458269137,,
2025-06-26T10:00:00.000Z,0.006749886536857635791658178673362827922,1178519.2903205794,131.2935162598,87971.76819171289361167702606458269137,,
2025-06-26T11:00:00.000Z,0.007926627993869134308307307348028801046,1406673.1946187105,153.7365074524,87994.21118290553717603059135414376171,,
2025-06-26T12:00:00.000Z,0.007786441377959445671758053752133558786,1396095.9157197322,150.9947134259,87994.21118290553717603059135414376171,,
2025-06-26T13:00:00.000Z,0.008281809872328717494110749112167627243,1483930.505620567,160.4398774877,88003.65634696733659200024559044223319,,
2025-06-26T14:00:00.000Z,0.008281809872328717494110749112167627243,1483930.505620567,160.4398774877,88003.65634696733659200024559044223319,,
2025-06-26T15:00:00.000Z,0.007709931430034195029603056770276321916,1397914.353891401,149.097993591,88003.65634696733659200024559044223319,,
2025-06-26T16:00:00.000Z,0.007709931430034195029603056770276321916,1397914.353891401,149.097993591,88003.65634696733659200024559044223319,,
2025-06-26T17:00:00.000Z,0.008209455127476529983292074960354713754,1457973.8116952071,158.5620556439,88013.12040902023548982980839528815371,,
2025-06-26T18:00:00.000Z,0.007389487989351184715776078000542639192,1317557.0781768376,142.794571795,88013.12040902023548982980839528815371,,
2025-06-26T19:00:00.000Z,0.006912815962311649048576694261023625229,1227940.7769734631,133.6056031389,88013.12040902023548982980839528815371,,
2025-06-26T20:00:00.000Z,0.008273919506933217337058991888975339413,1476901.2566698508,159.3664229476,88038.88122882894759292464586416916421,,
2025-06-26T21:00:00.000Z,0.008207015420017776777455543507891852649,1469676.8558752574,157.9399007447,88038.88122882894759292464586416916421,,
2025-06-26T22:00:00.000Z,0.008207015420017776777455543507891852649,1469676.8558752572,157.9399007447,88048.17461799535710579933577550833953,,
2025-06-26T23:00:00.000Z,0.007640165050412411726368310296034606999,1373313.4397096643,147.0077728283,88048.17461799535710579933577550833953,,
2025-06-27T00:00:00.000Z,0.007941108395102625137907999596370794412,1407887.9189574472,152.2353438397,88048.17461799535710579933577550833953,,
2025-06-27T01:00:00.000Z,0.008108971815085915864102183949660389143,1432582.9904390657,155.3206563176,88065.53447315148369475568940315093333,,
2025-06-27T02:00:00.000Z,0.00959643530690001471580126989685253314,1720095.0612292634,182.8956920921,88093.10950892595451948481512309840917,,
2025-06-27T03:00:00.000Z,0.009261286735959413348564251531436737078,1672223.1731054704,176.0288417188,88102.28275818870272560283609882179907,,
2025-06-27T04:00:00.000Z,0.008791170248752310886644675277395377966,1580119.6121483794,166.9139399277,88102.28275818870272560283609882179907,,
2025-06-27T05:00:00.000Z,0.008579134350402027830480014765588552533,1546348.5365770278,162.777282525,88102.28275818870272560283609882179907,,
2025-06-27T06:00:00.000Z,0.009609869518125422487519076162289361945,1736610.0644698895,181.9944870873,88122.35512545984654074994772454147099,,
2025-06-27T07:00:00.000Z,0.010584625666175548860086442739241113698,1925054.164827445,200.2295273867,88122.35512545984654074994772454147099,,
2025-06-27T08:00:00.000Z,0.012813192001050814289561872189909527445,2402060.899108997,241.5060706467,88187.56648710224686233716746811125623,,
2025-06-27T09:00:00.000Z,0.011974256894499454129380630169632721379,2229372.8755764035,225.3418145797,88187.56648710224686233716746811125623,,
2025-06-27T10:00:00.000Z,0.01147646758042258655414557564134541293,2141541.1292362884,215.7982953894,88187.56648710224686233716746811125623,,
2025-06-27T11:00:00.000Z,0.01226425725561791582049275065401416941,2269895.08346313,230.5870814254,88202.35527313831351112341556907138454,,
2025-06-27T12:00:00.000Z,0.012382949380143755485276368893910898425,2310509.2361441352,232.5666277772,88202.35527313831351112341556907138454,,
2025-06-27T13:00:00.000Z,0.012382949380143755485276368893910898425,2310509.2361441352,232.5666277772,88226.77781068277172018112394356758774,,
2025-06-27T14:00:00.000Z,0.012333262825664881581271828259528774803,2288077.8569607995,231.5404351768,88235.19678214416291180218325666758774,,
2025-06-27T15:00:00.000Z,0.015829618381697133188310330193339466586,3001731.039457525,297.0687811651,88300.72512813243612103684964542705008,,
2025-06-27T16:00:00.000Z,0.016324117939262323296677224562418878669,3092274.8266475485,306.3982750065,88310.05462197379548242840836671286248,,
2025-06-27T17:00:00.000Z,0.017502134144678869920415232253725959041,3325552.9784774464,328.7161270967,88310.05462197379548242840836671286248,,
2025-06-27T18:00:00.000Z,0.016998019000836601670506769356302382295,3265493.5206736405,319.2520650437,88332.37247406398841042443463389667392,,
2025-06-27T19:00:00.000Z,0.016998019000836601670506769356302382295,3265493.5206736405,319.2520650437,88332.37247406398841042443463389667392,,
2025-06-27T20:00:00.000Z,0.017506117610117263319963653793324984118,3344849.058127571,328.6977430444,88341.8181520646116699680051446306762,,
2025-06-27T21:00:00.000Z,0.01663068892587331690670487875839160583,3186928.615328765,312.2799536543,88351.1611824832152616285174277415762,,
2025-06-27T22:00:00.000Z,0.016196246996227022291888655323602778257,3097032.3564216006,304.036284365,88352.2109023603077639747219169293716,,
2025-06-27T23:00:00.000Z,0.016363625114356681675056654399809851802,3110650.628871729,307.1549594479,88355.32957744329199498764238222923924,,
2025-06-28T00:00:00.000Z,0.016363625114356681675056654399809851802,3110650.628871729,307.1549594479,88355.32957744329199498764238222923924,,
2025-06-28T01:00:00.000Z,0.017322214104060218469541980123314069667,3314763.739333129,325.1080759916,88387.5572366651456399525485802561146,,
2025-06-28T02:00:00.000Z,0.019219172311481702379523019766824839191,3704839.4155726344,360.2517217379,88425.78619488935312345170354618828138,,
2025-06-28T03:00:00.000Z,0.019560517629415768362443381073059745295,3799759.027091498,367.1881922327,88469.4709504214454808487009264754497,,
2025-06-28T04:00:00.000Z,0.019560517629415768362443381073059745295,3799759.027091498,367.1881922327,88469.4709504214454808487009264754497,,
2025-06-28T05:00:00.000Z,0.019560517629415768362443381073059745295,3799759.027091498,367.1881922327,88469.4709504214454808487009264754497,,
2025-06-28T06:00:00.000Z,0.019560517629415768362443381073059745295,3799759.027091498,367.1881922327,88469.4709504214454808487009264754497,,
2025-06-28T07:00:00.000Z,0.018943219976232270776315028266211072272,3655392.354180065,355.9235284981,88478.27865395790870627998502388300656,,
2025-06-28T08:00:00.000Z,0.018044107367136518421006958280073418507,3475728.76492325,339.2758216437,88479.86598740283988577059331955846656,,
2025-06-28T09:00:00.000Z,0.015505800609969482511704499799342369033,2967935.044262858,292.2995003006,88479.86598740283988577059331955846656,,
2025-06-28T10:00:00.000Z,0.015505800609969482511704499799342369033,2967935.044262858,292.2995003006,88479.86598740283988577059331955846656,,
2025-06-28T11:00:00.000Z,0.017317306418189905249819808642508590576,3314032.7450574543,327.0380296072,88514.60451670944721916627068030379086,,
2025-06-28T12:00:00.000Z,0.016525595028940228023987432390528973137,3185678.790830613,312.2492435711,88514.60451670944721916627068030379086,,
2025-06-28T13:00:00.000Z,0.01604876866647556493771307739407776877,3071253.537334936,303.6853682939,88530.46317897671937428851790937444478,,
2025-06-28T14:00:00.000Z,0.01604876866647556493771307739407776877,3071253.5373349367,303.6853682939,88530.46317897671937428851790937444478,,
2025-06-28T15:00:00.000Z,0.015599438741803862914894939671657177228,3005850.3266174374,295.2663968326,88530.46317897671937428851790937444478,,
2025-06-28T16:00:00.000Z,0.012292360336348818121727782527136950527,2307291.6923904587,233.3761399912,88534.10126812360595046757017433444478,,
2025-06-28T17:00:00.000Z,0.012615496554114649165774887895666373761,2371387.9648247967,240.0046355679,88534.10126812360595046757017433444478,,
2025-06-28T18:00:00.000Z,0.011574661681609422619656456925197244021,2154505.742768817,220.278365029,88550.05925754174534976383809142262438,,
2025-06-28T19:00:00.000Z,0.011574661681609422619656456925197244021,2154505.742768817,220.278365029,88552.65083909299690313613172456762438,,
2025-06-28T20:00:00.000Z,0.013235761317426667777725173050851007529,2497305.4041308393,253.1009382346,88552.65083909299690313613172456762438,,
2025-06-28T21:00:00.000Z,0.013194659963894869205765257607803615988,2514341.2778581064,252.7956120154,88594.61376407997670703847327380717638,,
2025-06-28T22:00:00.000Z,0.01294684339035734882333038363249491532,2457136.3867062735,248.3413380865,88599.50252056967339741200171487396788,,
2025-06-28T23:00:00.000Z,0.012891126866392280893186456288695542436,2453187.188520352,247.2916182094,88599.50252056967339741200171487396788,,
2025-06-29T00:00:00.000Z,0.012724319046795468313349286093462143624,2439568.916070223,244.1729431264,88599.50252056967339741200171487396788,,
2025-06-29T01:00:00.000Z,0.013203382093475753614835991471322192356,2512862.313358836,253.5848770765,88599.50252056967339741200171487396788,,
2025-06-29T02:00:00.000Z,0.011472073438609030343721806428872051266,2177641.8538061013,221.3572178547,88608.91445451981409909190154440152538,,
